datetime,price,signal,signal_direction,vol_state,range_state,trend_state,open,limit_price,ticks_away,fill_probability,tau,tick_size,contract,vol_state_label,range_state_label,trend_state_label,mkt_open,high,low,close,filled,execution_price,benchmark_price,improvement,better_than_market,improvement_ticks
2022-03-14 10:25:00,326.0,2,buy,3,3,3,325.94,325.74,20,0.712,5,0.01,HOJ22,high,high,up,325.94,328.38,325.49,327.39,1,325.74,325.94,0.19999999999998863,1,19.999999999998863
2022-03-14 10:30:00,327.39,1,buy,3,3,3,327.38,327.18,20,0.712,5,0.01,HOJ22,high,high,up,327.38,328.12,326.29,326.46,1,327.18,327.38,0.19999999999998863,1,19.999999999998863
2022-03-14 10:35:00,326.46,1,buy,2,3,1,326.42,326.28,14,0.706,5,0.01,HOJ22,medium,high,down,326.42,326.87,324.99,324.99,1,326.28,326.42,0.1400000000000432,1,14.00000000000432
2022-03-14 10:40:00,324.99,1,buy,3,3,1,324.95,324.74,21,0.703,5,0.01,HOJ22,high,high,down,324.95,325.35,324.27,324.27,1,324.74,324.95,0.20999999999997954,1,20.999999999997954
2022-03-14 10:45:00,324.27,1,buy,3,3,1,324.0,323.79,21,0.703,5,0.01,HOJ22,high,high,down,324.0,324.24,322.31,323.34,1,323.79,324.0,0.20999999999997954,1,20.999999999997954
2022-03-14 10:50:00,323.34,1,buy,3,3,1,323.48,323.27,21,0.703,5,0.01,HOJ22,high,high,down,323.48,324.71,322.72,322.72,1,323.27,323.48,0.21000000000003638,1,21.000000000003638
2022-03-14 10:55:00,322.72,1,buy,3,3,1,322.94,322.73,21,0.703,5,0.01,HOJ22,high,high,down,322.94,324.93,322.41,323.88,1,322.73,322.94,0.20999999999997954,1,20.999999999997954
2022-03-14 11:00:00,323.88,1,buy,3,3,3,323.88,323.68,20,0.712,5,0.01,HOJ22,high,high,up,323.88,324.01,322.5,322.5,1,323.68,323.88,0.19999999999998863,1,19.999999999998863
2022-03-14 11:05:00,322.5,1,buy,3,3,1,322.5,322.29,21,0.703,5,0.01,HOJ22,high,high,down,322.5,323.57,321.89,323.57,1,322.29,322.5,0.20999999999997954,1,20.999999999997954
2022-03-14 11:10:00,323.57,1,buy,3,3,3,323.65,323.45,20,0.712,5,0.01,HOJ22,high,high,up,323.65,325.74,323.54,325.51,0,325.51,323.65,-1.8600000000000136,0,-186.00000000000136
2022-03-14 11:15:00,325.51,1,buy,3,3,3,325.46,325.26,20,0.712,5,0.01,HOJ22,high,high,up,325.46,326.29,324.45,326.0,1,325.26,325.46,0.19999999999998863,1,19.999999999998863
2022-03-14 11:20:00,326.0,1,buy,3,3,3,325.99,325.79,20,0.712,5,0.01,HOJ22,high,high,up,325.99,326.3,325.38,325.94,1,325.79,325.99,0.19999999999998863,1,19.999999999998863
2022-03-14 11:25:00,325.94,1,buy,3,3,2,325.99,325.84,15,0.72,5,0.01,HOJ22,high,high,flat,325.99,326.15,324.8,325.07,1,325.84,325.99,0.1500000000000341,1,15.00000000000341
2022-03-14 11:30:00,325.07,1,buy,3,3,1,324.46,324.25,21,0.703,5,0.01,HOJ22,high,high,down,324.46,326.18,324.38,324.92,0,324.92,324.46,-0.4600000000000364,0,-46.00000000000364
2022-03-14 11:35:00,324.92,1,buy,3,3,3,325.13,324.93,20,0.712,5,0.01,HOJ22,high,high,up,325.13,325.66,324.37,325.41,1,324.93,325.13,0.19999999999998863,1,19.999999999998863
2022-03-14 11:40:00,325.41,1,buy,2,3,3,325.96,325.85,11,0.704,5,0.01,HOJ22,medium,high,up,325.96,326.39,325.54,326.17,1,325.85,325.96,0.1099999999999568,1,10.99999999999568
2022-03-14 11:45:00,326.17,1,buy,2,3,3,326.34,326.23,11,0.704,5,0.01,HOJ22,medium,high,up,326.34,327.48,326.2,326.86,1,326.23,326.34,0.1099999999999568,1,10.99999999999568
2022-03-14 11:50:00,326.86,1,buy,2,3,3,326.85,326.74,11,0.704,5,0.01,HOJ22,medium,high,up,326.85,327.49,326.03,326.17,1,326.74,326.85,0.11000000000001364,1,11.000000000001364
2022-03-14 11:55:00,326.17,1,buy,2,3,1,326.23,326.09,14,0.706,5,0.01,HOJ22,medium,high,down,326.23,326.82,325.52,326.0,1,326.09,326.23,0.1400000000000432,1,14.00000000000432
2022-03-14 12:00:00,326.0,1,buy,2,3,2,326.2,326.15,5,0.704,5,0.01,HOJ22,medium,high,flat,326.2,326.42,324.87,325.96,1,326.15,326.2,0.05000000000001137,1,5.000000000001137
2022-03-14 12:05:00,325.96,1,buy,2,3,2,326.15,326.1,5,0.704,5,0.01,HOJ22,medium,high,flat,326.15,326.9,326.15,326.88,0,326.88,326.15,-0.7300000000000182,0,-73.00000000000182
2022-03-14 12:10:00,326.88,1,buy,2,3,3,326.8,326.69,11,0.704,5,0.01,HOJ22,medium,high,up,326.8,327.43,326.5,327.41,1,326.69,326.8,0.11000000000001364,1,11.000000000001364
2022-03-14 12:15:00,327.41,1,buy,2,3,2,326.81,326.76,5,0.704,5,0.01,HOJ22,medium,high,flat,326.81,327.78,326.81,327.26,0,327.26,326.81,-0.44999999999998863,0,-44.99999999999886
2022-03-14 12:20:00,327.26,1,buy,2,3,2,326.96,326.91,5,0.704,5,0.01,HOJ22,medium,high,flat,326.96,327.0,323.79,323.79,1,326.91,326.96,0.049999999999954525,1,4.9999999999954525
2022-03-14 12:25:00,323.79,1,buy,2,3,1,323.83,323.69,14,0.706,5,0.01,HOJ22,medium,high,down,323.83,325.5,323.6,324.97,1,323.69,323.83,0.13999999999998636,1,13.999999999998636
2022-03-14 12:30:00,324.97,1,buy,2,3,3,324.67,324.56,11,0.704,5,0.01,HOJ22,medium,high,up,324.67,326.22,324.11,325.9,1,324.56,324.67,0.11000000000001364,1,11.000000000001364
2022-03-14 12:35:00,325.9,1,buy,2,3,3,325.8,325.69,11,0.704,5,0.01,HOJ22,medium,high,up,325.8,327.06,325.75,326.78,0,326.78,325.8,-0.9799999999999613,0,-97.99999999999613
2022-03-14 12:40:00,326.78,1,buy,2,3,3,326.83,326.72,11,0.704,5,0.01,HOJ22,medium,high,up,326.83,327.28,326.49,327.18,1,326.72,326.83,0.1099999999999568,1,10.99999999999568
2022-03-14 12:45:00,327.18,1,buy,2,3,3,327.17,327.06,11,0.704,5,0.01,HOJ22,medium,high,up,327.17,327.76,326.57,327.27,1,327.06,327.17,0.11000000000001364,1,11.000000000001364
2022-03-14 12:50:00,327.27,1,buy,2,3,2,327.09,327.04,5,0.704,5,0.01,HOJ22,medium,high,flat,327.09,327.91,327.09,327.43,0,327.43,327.09,-0.34000000000003183,0,-34.00000000000318
2022-03-14 12:55:00,327.43,1,buy,2,3,3,327.25,327.14,11,0.704,5,0.01,HOJ22,medium,high,up,327.25,327.51,326.67,326.97,1,327.14,327.25,0.11000000000001364,1,11.000000000001364
2022-03-14 13:00:00,326.97,1,buy,2,3,1,327.1,326.96,14,0.706,5,0.01,HOJ22,medium,high,down,327.1,327.38,326.83,327.14,1,326.96,327.1,0.1400000000000432,1,14.00000000000432
2022-03-14 13:05:00,327.14,1,buy,2,3,2,327.19,327.14,5,0.704,5,0.01,HOJ22,medium,high,flat,327.19,328.09,326.93,328.09,1,327.14,327.19,0.05000000000001137,1,5.000000000001137
2022-03-14 13:10:00,328.09,1,buy,2,3,3,327.92,327.81,11,0.704,5,0.01,HOJ22,medium,high,up,327.92,328.29,327.4,327.99,1,327.81,327.92,0.11000000000001364,1,11.000000000001364
2022-03-14 13:15:00,327.99,1,buy,2,3,2,327.96,327.91,5,0.704,5,0.01,HOJ22,medium,high,flat,327.96,329.95,327.96,329.69,0,329.69,327.96,-1.7300000000000182,0,-173.00000000000182
2022-03-14 13:20:00,329.69,1,buy,2,3,3,329.75,329.64,11,0.704,5,0.01,HOJ22,medium,high,up,329.75,330.41,329.61,330.41,1,329.64,329.75,0.11000000000001364,1,11.000000000001364
2022-03-14 13:25:00,330.41,1,buy,2,3,3,330.2,330.09,11,0.704,5,0.01,HOJ22,medium,high,up,330.2,330.67,330.15,330.15,0,330.15,330.2,0.05000000000001137,1,5.000000000001137
2022-03-14 13:30:00,330.15,1,buy,2,3,3,330.6,330.49,11,0.704,5,0.01,HOJ22,medium,high,up,330.6,331.99,330.6,331.66,0,331.66,330.6,-1.0600000000000023,0,-106.00000000000023
2022-03-14 13:35:00,331.66,1,buy,2,3,3,331.38,331.27,11,0.704,5,0.01,HOJ22,medium,high,up,331.38,331.88,331.31,331.73,0,331.73,331.38,-0.35000000000002274,0,-35.000000000002274
2022-03-14 13:40:00,331.73,1,buy,2,3,3,331.54,331.43,11,0.704,5,0.01,HOJ22,medium,high,up,331.54,331.73,330.19,330.7,1,331.43,331.54,0.11000000000001364,1,11.000000000001364
2022-03-14 13:45:00,330.7,1,buy,2,3,1,330.35,330.21,14,0.706,5,0.01,HOJ22,medium,high,down,330.35,330.66,328.95,330.14,1,330.21,330.35,0.1400000000000432,1,14.00000000000432
2022-03-14 13:50:00,330.14,1,buy,2,3,1,330.04,329.9,14,0.706,5,0.01,HOJ22,medium,high,down,330.04,330.6,327.81,328.24,1,329.9,330.04,0.1400000000000432,1,14.00000000000432
2022-03-14 13:55:00,328.24,1,buy,2,3,1,327.61,327.47,14,0.706,5,0.01,HOJ22,medium,high,down,327.61,329.05,327.1,328.42,1,327.47,327.61,0.13999999999998636,1,13.999999999998636
2022-03-14 14:00:00,328.42,1,buy,2,3,3,328.54,328.43,11,0.704,5,0.01,HOJ22,medium,high,up,328.54,329.0,327.26,327.39,1,328.43,328.54,0.11000000000001364,1,11.000000000001364
2022-03-14 14:05:00,327.39,1,buy,2,3,1,327.1,326.96,14,0.706,5,0.01,HOJ22,medium,high,down,327.1,327.2,325.8,326.6,1,326.96,327.1,0.1400000000000432,1,14.00000000000432
2022-03-14 14:10:00,326.6,1,buy,2,3,1,326.79,326.65,14,0.706,5,0.01,HOJ22,medium,high,down,326.79,327.4,325.34,326.03,1,326.65,326.79,0.1400000000000432,1,14.00000000000432
2022-03-14 14:15:00,326.03,1,buy,2,3,1,326.2,326.06,14,0.706,5,0.01,HOJ22,medium,high,down,326.2,329.17,326.18,327.41,0,327.41,326.2,-1.2100000000000364,0,-121.00000000000364
2022-03-14 14:20:00,327.41,1,buy,3,3,3,327.74,327.54,20,0.712,5,0.01,HOJ22,high,high,up,327.74,329.77,327.74,328.23,0,328.23,327.74,-0.4900000000000091,0,-49.00000000000091
2022-03-14 14:25:00,328.23,1,buy,3,3,3,328.1,327.9,20,0.712,5,0.01,HOJ22,high,high,up,328.1,328.32,325.92,328.19,1,327.9,328.1,0.20000000000004547,1,20.000000000004547
2022-03-14 14:30:00,328.19,1,buy,3,3,2,328.19,328.04,15,0.72,5,0.01,HOJ22,high,high,flat,328.19,328.86,326.18,326.26,1,328.04,328.19,0.14999999999997726,1,14.999999999997726
2022-03-14 14:35:00,326.26,1,buy,3,3,1,326.34,326.13,21,0.703,5,0.01,HOJ22,high,high,down,326.34,327.05,326.05,326.05,1,326.13,326.34,0.20999999999997954,1,20.999999999997954
2022-03-14 14:40:00,326.05,1,buy,3,3,1,325.86,325.65,21,0.703,5,0.01,HOJ22,high,high,down,325.86,326.3,325.86,325.95,0,325.95,325.86,-0.08999999999997499,0,-8.999999999997499
2022-03-14 14:45:00,325.95,1,buy,3,3,3,326.12,325.92,20,0.712,5,0.01,HOJ22,high,high,up,326.12,326.4,325.89,325.92,1,325.92,326.12,0.19999999999998863,1,19.999999999998863
2022-03-14 14:50:00,325.92,1,buy,3,3,1,325.25,325.04,21,0.703,5,0.01,HOJ22,high,high,down,325.25,325.39,324.04,324.08,1,325.04,325.25,0.20999999999997954,1,20.999999999997954
2022-03-14 14:55:00,324.08,1,buy,3,3,1,323.94,323.73,21,0.703,5,0.01,HOJ22,high,high,down,323.94,323.94,321.45,323.02,1,323.73,323.94,0.20999999999997954,1,20.999999999997954
2022-03-14 15:00:00,323.02,1,buy,3,3,1,323.03,322.82,21,0.703,5,0.01,HOJ22,high,high,down,323.03,323.1,322.02,322.02,1,322.82,323.03,0.20999999999997954,1,20.999999999997954
2022-03-14 15:05:00,322.02,1,buy,3,3,1,322.26,322.05,21,0.703,5,0.01,HOJ22,high,high,down,322.26,323.69,322.24,323.39,0,323.39,322.26,-1.1299999999999955,0,-112.99999999999955
2022-03-14 15:10:00,323.39,1,buy,3,3,3,323.32,323.12,20,0.712,5,0.01,HOJ22,high,high,up,323.32,323.5,323.06,323.12,1,323.12,323.32,0.19999999999998863,1,19.999999999998863
2022-03-14 15:15:00,323.12,1,buy,3,3,2,323.22,323.07,15,0.72,5,0.01,,high,high,flat,323.22,323.29,322.92,322.93,1,323.07,323.22,0.1500000000000341,1,15.00000000000341
2022-03-14 15:20:00,322.93,1,buy,3,3,2,323.11,322.96,15,0.72,5,0.01,HOJ22,high,high,flat,323.11,323.3,322.9,323.02,1,322.96,323.11,0.1500000000000341,1,15.00000000000341
2022-03-14 15:25:00,323.02,1,buy,3,3,2,323.21,323.06,15,0.72,5,0.01,HOJ22,high,high,flat,323.21,323.22,322.84,322.97,1,323.06,323.21,0.14999999999997726,1,14.999999999997726
2022-03-14 15:30:00,322.97,1,buy,3,3,1,322.43,322.22,21,0.703,5,0.01,HOJ22,high,high,down,322.43,323.22,322.02,323.04,1,322.22,322.43,0.20999999999997954,1,20.999999999997954
2022-03-14 15:35:00,323.04,1,buy,3,3,3,322.92,322.72,20,0.712,5,0.01,,high,high,up,322.92,323.22,322.81,323.19,0,323.19,322.92,-0.2699999999999818,0,-26.99999999999818
2022-03-14 15:40:00,323.19,1,buy,3,3,2,322.95,322.8,15,0.72,5,0.01,HOJ22,high,high,flat,322.95,323.2,322.95,323.2,0,323.2,322.95,-0.25,0,-25.0
2022-03-14 15:45:00,323.2,1,buy,3,3,2,322.9,322.75,15,0.72,5,0.01,HOJ22,high,high,flat,322.9,323.47,322.9,322.95,0,322.95,322.9,-0.05000000000001137,0,-5.000000000001137
2022-03-14 15:50:00,322.95,1,buy,3,3,2,322.96,322.81,15,0.72,5,0.01,HOJ22,high,high,flat,322.96,325.09,322.81,324.21,1,322.81,322.96,0.14999999999997726,1,14.999999999997726
2022-03-14 15:55:00,324.21,1,buy,2,3,3,325.07,324.96,11,0.704,5,0.01,HOJ22,medium,high,up,325.07,325.19,324.53,324.72,1,324.96,325.07,0.11000000000001364,1,11.000000000001364
2022-03-14 16:00:00,324.72,1,buy,2,3,1,324.62,324.48,14,0.706,5,0.01,HOJ22,medium,high,down,324.62,324.93,324.47,324.47,1,324.48,324.62,0.13999999999998636,1,13.999999999998636
2022-03-14 16:05:00,324.47,1,buy,2,3,1,324.12,323.98,14,0.706,5,0.01,HOJ22,medium,high,down,324.12,324.75,324.12,324.75,0,324.75,324.12,-0.6299999999999955,0,-62.999999999999545
2022-03-14 16:10:00,324.75,1,buy,2,3,3,324.74,324.63,11,0.704,5,0.01,HOJ22,medium,high,up,324.74,324.74,324.43,324.67,1,324.63,324.74,0.11000000000001364,1,11.000000000001364
2022-03-14 16:15:00,324.67,1,buy,2,3,2,324.69,324.64,5,0.704,5,0.01,HOJ22,medium,high,flat,324.69,324.71,323.98,324.0,1,324.64,324.69,0.05000000000001137,1,5.000000000001137
2022-03-14 16:20:00,324.0,1,buy,2,3,1,324.0,323.86,14,0.706,5,0.01,HOJ22,medium,high,down,324.0,324.5,323.86,324.25,1,323.86,324.0,0.13999999999998636,1,13.999999999998636
2022-03-14 16:25:00,324.25,1,buy,2,3,3,324.25,324.14,11,0.704,5,0.01,HOJ22,medium,high,up,324.25,324.79,324.02,324.72,1,324.14,324.25,0.11000000000001364,1,11.000000000001364
2022-03-14 16:30:00,324.72,1,buy,2,3,3,324.6,324.49,11,0.704,5,0.01,HOJ22,medium,high,up,324.6,324.6,324.32,324.45,1,324.49,324.6,0.11000000000001364,1,11.000000000001364
2022-03-14 16:35:00,324.45,1,buy,2,3,1,324.09,323.95,14,0.706,5,0.01,HOJ22,medium,high,down,324.09,324.44,324.09,324.44,0,324.44,324.09,-0.35000000000002274,0,-35.000000000002274
2022-03-14 16:40:00,324.44,1,buy,2,3,3,324.7,324.59,11,0.704,5,0.01,HOJ22,medium,high,up,324.7,324.79,324.38,324.66,1,324.59,324.7,0.11000000000001364,1,11.000000000001364
2022-03-14 16:45:00,324.66,1,buy,2,3,1,324.22,324.08,14,0.706,5,0.01,,medium,high,down,324.22,324.42,324.22,324.42,0,324.42,324.22,-0.19999999999998863,0,-19.999999999998863
2022-03-14 16:50:00,324.42,1,buy,2,3,3,324.69,324.58,11,0.704,5,0.01,HOJ22,medium,high,up,324.69,324.79,324.13,324.58,1,324.58,324.69,0.11000000000001364,1,11.000000000001364
2022-03-14 16:55:00,324.58,1,buy,2,3,1,324.32,324.18,14,0.706,5,0.01,HOJ22,medium,high,down,324.32,324.61,323.25,323.25,1,324.18,324.32,0.13999999999998636,1,13.999999999998636
2022-03-14 18:00:00,323.25,1,buy,2,3,1,322.86,322.72,14,0.706,5,0.01,HOJ22,medium,high,down,322.86,325.01,322.86,325.01,0,325.01,322.86,-2.1499999999999773,0,-214.99999999999773
2022-03-14 18:05:00,325.01,1,buy,2,3,3,325.02,324.91,11,0.704,5,0.01,HOJ22,medium,high,up,325.02,325.74,325.02,325.74,0,325.74,325.02,-0.7200000000000273,0,-72.00000000000273
2022-03-14 18:10:00,325.74,1,buy,2,3,3,326.0,325.89,11,0.704,5,0.01,,medium,high,up,326.0,326.0,326.0,326.0,0,326.0,326.0,0.0,0,0.0
2022-03-14 18:15:00,326.0,1,buy,2,3,1,325.26,325.12,14,0.706,5,0.01,HOJ22,medium,high,down,325.26,325.26,325.26,325.26,0,325.26,325.26,0.0,0,0.0
2022-03-14 18:30:00,325.26,1,buy,2,3,1,324.86,324.72,14,0.706,5,0.01,HOJ22,medium,high,down,324.86,325.23,324.85,324.85,0,324.85,324.86,0.009999999999990905,1,0.9999999999990905
2022-03-14 18:35:00,324.85,1,buy,2,3,3,325.2,325.09,11,0.704,5,0.01,,medium,high,up,325.2,325.2,325.2,325.2,0,325.2,325.2,0.0,0,0.0
2022-03-14 18:40:00,325.2,1,buy,2,3,2,325.22,325.17,5,0.704,5,0.01,,medium,high,flat,325.22,325.22,325.22,325.22,0,325.22,325.22,0.0,0,0.0
2022-03-14 18:45:00,325.22,1,buy,2,2,2,325.37,325.36,1,0.706,5,0.01,,medium,medium,flat,325.37,325.51,325.37,325.51,0,325.51,325.37,-0.13999999999998636,0,-13.999999999998636
2022-03-14 19:00:00,325.51,1,buy,2,2,2,325.5,325.49,1,0.706,5,0.01,,medium,medium,flat,325.5,325.52,325.28,325.28,1,325.49,325.5,0.009999999999990905,1,0.9999999999990905
2022-03-14 19:20:00,325.28,1,buy,2,2,1,325.12,325.1,2,0.716,5,0.01,,medium,medium,down,325.12,325.12,325.12,325.12,0,325.12,325.12,0.0,0,0.0
2022-03-14 19:30:00,325.12,1,buy,2,2,1,324.62,324.6,2,0.716,5,0.01,,medium,medium,down,324.62,324.79,324.47,324.47,1,324.6,324.62,0.01999999999998181,1,1.999999999998181
2022-03-14 19:35:00,324.47,1,buy,2,2,3,324.97,324.93,4,0.703,5,0.01,,medium,medium,up,324.97,324.97,324.97,324.97,0,324.97,324.97,0.0,0,0.0
2022-03-14 19:45:00,324.97,1,buy,2,2,1,324.42,324.4,2,0.716,5,0.01,,medium,medium,down,324.42,324.42,324.11,324.11,1,324.4,324.42,0.020000000000038654,1,2.0000000000038654
2022-03-14 19:50:00,324.11,1,buy,2,2,1,323.87,323.85,2,0.716,5,0.01,,medium,medium,down,323.87,324.18,323.85,324.18,1,323.85,323.87,0.01999999999998181,1,1.999999999998181
2022-03-14 19:55:00,324.18,1,buy,1,2,1,323.64,323.64,0,0.679,5,0.01,,low,medium,down,323.64,323.64,323.56,323.56,1,323.64,323.64,0.0,0,0.0
2022-03-14 20:00:00,323.56,1,buy,1,2,2,323.67,323.67,0,0.629,5,0.01,,low,medium,flat,323.67,323.9,323.67,323.78,1,323.67,323.67,0.0,0,0.0
2022-03-14 20:15:00,323.78,1,buy,1,2,1,322.84,322.84,0,0.679,5,0.01,HOJ22,low,medium,down,322.84,322.84,322.51,322.51,1,322.84,322.84,0.0,0,0.0
2022-03-14 20:20:00,322.51,1,buy,1,2,2,322.74,322.74,0,0.629,5,0.01,,low,medium,flat,322.74,322.74,322.32,322.32,1,322.74,322.74,0.0,0,0.0
2022-03-14 20:35:00,322.32,1,buy,1,2,1,321.12,321.12,0,0.679,5,0.01,,low,medium,down,321.12,321.12,320.75,320.75,1,321.12,321.12,0.0,0,0.0
2022-03-14 20:40:00,320.75,1,buy,1,2,2,321.1,321.1,0,0.629,5,0.01,HOJ22,low,medium,flat,321.1,321.2,320.87,321.04,1,321.1,321.1,0.0,0,0.0
2022-03-14 20:45:00,321.04,1,buy,1,2,2,321.15,321.15,0,0.629,5,0.01,HOJ22,low,medium,flat,321.15,321.22,320.98,321.22,1,321.15,321.15,0.0,0,0.0
2022-03-14 20:50:00,321.22,1,buy,1,2,1,320.1,320.1,0,0.679,5,0.01,HOJ22,low,medium,down,320.1,320.26,319.23,319.5,1,320.1,320.1,0.0,0,0.0
2022-03-14 20:55:00,319.5,1,buy,1,2,1,319.49,319.49,0,0.679,5,0.01,HOJ22,low,medium,down,319.49,319.49,319.19,319.19,1,319.49,319.49,0.0,0,0.0
2022-03-14 21:00:00,319.19,1,buy,1,2,3,320.59,320.59,0,0.622,5,0.01,HOJ22,low,medium,up,320.59,320.86,320.59,320.86,1,320.59,320.59,0.0,0,0.0
2022-03-14 21:05:00,320.86,1,buy,1,2,1,320.0,320.0,0,0.679,5,0.01,HOJ22,low,medium,down,320.0,320.0,320.0,320.0,1,320.0,320.0,0.0,0,0.0
2022-03-14 21:10:00,320.0,1,buy,1,2,2,319.99,319.99,0,0.629,5,0.01,HOJ22,low,medium,flat,319.99,321.11,319.99,321.09,1,319.99,319.99,0.0,0,0.0
2022-03-14 21:15:00,321.09,1,buy,1,2,3,320.33,320.33,0,0.622,5,0.01,HOJ22,low,medium,up,320.33,320.33,317.27,317.53,1,320.33,320.33,0.0,0,0.0
2022-03-14 21:20:00,317.53,1,buy,1,2,1,317.5,317.5,0,0.679,5,0.01,HOJ22,low,medium,down,317.5,317.5,315.81,315.85,1,317.5,317.5,0.0,0,0.0
2022-03-14 21:25:00,315.85,1,buy,1,3,1,316.03,315.93,10,0.704,5,0.01,HOJ22,low,high,down,316.03,316.04,314.62,315.01,1,315.93,316.03,0.0999999999999659,1,9.99999999999659
2022-03-14 21:30:00,315.01,1,buy,1,3,3,316.48,316.43,5,0.711,5,0.01,HOJ22,low,high,up,316.48,316.48,316.0,316.0,1,316.43,316.48,0.05000000000001137,1,5.000000000001137
2022-03-14 21:35:00,316.0,1,buy,1,3,1,315.59,315.49,10,0.704,5,0.01,HOJ22,low,high,down,315.59,315.64,315.59,315.6,0,315.6,315.59,-0.010000000000047748,0,-1.0000000000047748
2022-03-14 21:40:00,315.6,1,buy,1,2,2,315.6,315.6,0,0.629,5,0.01,HOJ22,low,medium,flat,315.6,315.6,312.86,312.86,1,315.6,315.6,0.0,0,0.0
2022-03-14 21:45:00,312.86,1,buy,1,3,1,312.92,312.82,10,0.704,5,0.01,,low,high,down,312.92,313.16,311.71,311.71,1,312.82,312.92,0.10000000000002274,1,10.000000000002274
2022-03-14 21:50:00,311.71,1,buy,1,3,1,311.79,311.69,10,0.704,5,0.01,HOJ22,low,high,down,311.79,311.79,308.28,308.43,1,311.69,311.79,0.10000000000002274,1,10.000000000002274
2022-03-14 21:55:00,308.43,1,buy,2,3,1,308.76,308.62,14,0.706,5,0.01,HOJ22,medium,high,down,308.76,309.26,308.76,309.2,0,309.2,308.76,-0.4399999999999977,0,-43.99999999999977
2022-03-14 22:00:00,309.2,1,buy,2,3,3,309.26,309.15,11,0.704,5,0.01,HOJ22,medium,high,up,309.26,310.72,309.26,310.72,0,310.72,309.26,-1.4600000000000364,0,-146.00000000000364
2022-03-14 22:05:00,310.72,1,buy,2,3,3,311.4,311.29,11,0.704,5,0.01,,medium,high,up,311.4,311.75,311.2,311.68,1,311.29,311.4,0.1099999999999568,1,10.99999999999568
2022-03-14 22:10:00,311.68,1,buy,1,3,2,311.3,311.18,12,0.714,5,0.01,HOJ22,low,high,flat,311.3,313.25,311.0,313.25,1,311.18,311.3,0.12000000000000455,1,12.000000000000455
2022-03-14 22:15:00,313.25,1,buy,1,3,3,312.76,312.71,5,0.711,5,0.01,HOJ22,low,high,up,312.76,313.62,312.76,313.36,0,313.36,312.76,-0.6000000000000227,0,-60.000000000002274
2022-03-14 22:20:00,313.36,1,buy,1,3,3,313.68,313.63,5,0.711,5,0.01,HOJ22,low,high,up,313.68,313.83,312.66,312.66,1,313.63,313.68,0.05000000000001137,1,5.000000000001137
2022-03-14 22:25:00,312.66,1,buy,1,3,1,312.91,312.81,10,0.704,5,0.01,HOJ22,low,high,down,312.91,314.18,312.91,314.18,0,314.18,312.91,-1.2699999999999818,0,-126.99999999999818
2022-03-14 22:30:00,314.18,1,buy,1,3,3,314.19,314.14,5,0.711,5,0.01,,low,high,up,314.19,314.88,314.19,314.88,0,314.88,314.19,-0.6899999999999977,0,-68.99999999999977
2022-03-14 22:35:00,314.88,1,buy,1,3,3,316.06,316.01,5,0.711,5,0.01,,low,high,up,316.06,316.06,316.06,316.06,0,316.06,316.06,0.0,0,0.0
2022-03-14 22:40:00,316.06,1,buy,1,3,1,315.67,315.57,10,0.704,5,0.01,HOJ22,low,high,down,315.67,315.76,314.51,315.76,1,315.57,315.67,0.10000000000002274,1,10.000000000002274
2022-03-14 22:45:00,315.76,1,buy,1,3,3,316.18,316.13,5,0.711,5,0.01,HOJ22,low,high,up,316.18,316.81,316.18,316.5,0,316.5,316.18,-0.3199999999999932,0,-31.999999999999318
2022-03-14 22:50:00,316.5,1,buy,1,3,1,315.9,315.8,10,0.704,5,0.01,HOJ22,low,high,down,315.9,316.87,315.88,316.87,0,316.87,315.9,-0.9700000000000273,0,-97.00000000000273
2022-03-14 22:55:00,316.87,1,buy,1,3,3,316.72,316.67,5,0.711,5,0.01,HOJ22,low,high,up,316.72,317.16,316.63,316.63,1,316.67,316.72,0.05000000000001137,1,5.000000000001137
2022-03-14 23:05:00,316.63,1,buy,1,3,3,316.99,316.94,5,0.711,5,0.01,,low,high,up,316.99,317.78,316.99,317.3,0,317.3,316.99,-0.3100000000000023,0,-31.000000000000227
2022-03-14 23:10:00,317.3,1,buy,1,3,2,316.98,316.86,12,0.714,5,0.01,HOJ22,low,high,flat,316.98,316.98,316.91,316.91,0,316.91,316.98,0.06999999999999318,1,6.999999999999318
2022-03-14 23:15:00,316.91,1,buy,1,3,1,316.81,316.71,10,0.704,5,0.01,HOJ22,low,high,down,316.81,316.81,316.81,316.81,0,316.81,316.81,0.0,0,0.0
2022-03-14 23:25:00,316.81,1,buy,1,3,1,316.18,316.08,10,0.704,5,0.01,HOJ22,low,high,down,316.18,316.18,315.55,315.55,1,316.08,316.18,0.10000000000002274,1,10.000000000002274
2022-03-14 23:30:00,315.55,1,buy,1,3,1,315.2,315.1,10,0.704,5,0.01,HOJ22,low,high,down,315.2,315.81,315.2,315.43,0,315.43,315.2,-0.2300000000000182,0,-23.00000000000182
2022-03-14 23:35:00,315.43,1,buy,1,3,3,315.99,315.94,5,0.711,5,0.01,HOJ22,low,high,up,315.99,316.07,315.36,315.36,1,315.94,315.99,0.05000000000001137,1,5.000000000001137
2022-03-14 23:40:00,315.36,1,buy,1,3,1,315.44,315.34,10,0.704,5,0.01,,low,high,down,315.44,315.73,315.44,315.73,0,315.73,315.44,-0.29000000000002046,0,-29.000000000002046
